Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

305.340000	0.033634
305.360000	0.035988
305.380000	0.038194
305.400000	0.040352
305.420000	0.042570
305.440000	0.044172
305.460000	0.043573
305.480000	0.042419
305.500000	0.040343
305.520000	0.037918
305.540000	0.037845
305.560000	0.039073
305.580000	0.040139
305.600000	0.039346
305.620000	0.036722
305.640000	0.033381
305.660000	0.029305
305.680000	0.024867
305.700000	0.019983
305.720000	0.013873
305.740000	0.008769
305.760000	0.006700
305.780000	0.005931
305.800000	0.005045
305.820000	0.004574
305.840000	0.005207
305.860000	0.006787
305.880000	0.008311
305.900000	0.010409
305.920000	0.013471
305.940000	0.015903
305.960000	0.017944
305.980000	0.020870
306.000000	0.024248
306.020000	0.026524
306.040000	0.027141
306.060000	0.027038
306.080000	0.025734
306.100000	0.022099
306.120000	0.017574
306.140000	0.013267
306.160000	0.008842
306.180000	0.004870
306.200000	0.001894
306.220000	-0.001010
306.240000	-0.004552
306.260000	-0.008554
306.280000	-0.013264
306.300000	-0.018109
306.320000	-0.022842
306.340000	-0.026902
306.360000	-0.030450
306.380000	-0.032935
306.400000	-0.033522
306.420000	-0.033970
306.440000	-0.034117
306.460000	-0.034513
306.480000	-0.035209
306.500000	-0.034081
306.520000	-0.031293
306.540000	-0.028165
306.560000	-0.024793
306.580000	-0.020847
306.600000	-0.016347
306.620000	-0.012634
306.640000	-0.010120
306.660000	-0.007824
306.680000	-0.005799
306.700000	-0.002202
306.720000	0.003362
306.740000	0.009386
306.760000	0.015744
306.780000	0.020920
306.800000	0.025112
306.820000	0.028444
306.840000	0.030353
306.860000	0.031917
306.880000	0.032927
306.900000	0.034514
306.920000	0.037111
306.940000	0.039596
306.960000	0.042178
306.980000	0.045593
307.000000	0.048993
307.020000	0.051253
307.040000	0.052720
307.060000	0.053939
307.080000	0.055666
307.100000	0.056020
307.120000	0.055877
307.140000	0.056304
307.160000	0.056436
307.180000	0.057800
307.200000	0.059190
307.220000	0.059163
307.240000	0.059160
307.260000	0.059109
307.280000	0.058662
307.300000	0.058726
307.320000	0.058373
307.340000	0.057987
307.360000	0.058030
307.380000	0.057288
307.400000	0.056037
307.420000	0.054052
307.440000	0.052482
307.460000	0.051664
307.480000	0.050588
307.500000	0.048859
307.520000	0.045721
307.540000	0.041626
307.560000	0.037092
307.580000	0.031681
307.600000	0.025599
307.620000	0.019374
307.640000	0.014154
307.660000	0.010458
307.680000	0.008114
307.700000	0.008313
307.720000	0.010231
307.740000	0.012570
307.760000	0.014563
307.780000	0.015885
307.800000	0.016342
307.820000	0.015674
307.840000	0.013411
307.860000	0.009232
307.880000	0.005997
307.900000	0.004125
307.920000	0.001833
307.940000	-0.000500
307.960000	-0.003369
307.980000	-0.006331
308.000000	-0.011285
308.020000	-0.018746
308.040000	-0.026362
308.060000	-0.034538
308.080000	-0.042304
308.100000	-0.048369
308.120000	-0.052699
308.140000	-0.053618
308.160000	-0.052226
308.180000	-0.050104
308.200000	-0.046523
308.220000	-0.043224
308.240000	-0.040716
308.260000	-0.036777
308.280000	-0.032099
308.300000	-0.027654
308.320000	-0.024255
308.340000	-0.022093
308.360000	-0.020113
308.380000	-0.019793
308.400000	-0.021713
308.420000	-0.023542
308.440000	-0.023818
308.460000	-0.023384
308.480000	-0.022321
308.500000	-0.019456
308.520000	-0.015606
308.540000	-0.012312
308.560000	-0.009932
308.580000	-0.007985
308.600000	-0.005446
308.620000	-0.002163
308.640000	0.000677
308.660000	0.003074
308.680000	0.006506
308.700000	0.010985
308.720000	0.015597
308.740000	0.019224
308.760000	0.022566
308.780000	0.026179
308.800000	0.027840
308.820000	0.027265
308.840000	0.025014
308.860000	0.022491
308.880000	0.021775
308.900000	0.021607
308.920000	0.021381
308.940000	0.021092
308.960000	0.019624
308.980000	0.017426
309.000000	0.015882
309.020000	0.014725
309.040000	0.013164
309.060000	0.010087
309.080000	0.006516
309.100000	0.002570
309.120000	-0.003272
309.140000	-0.009465
309.160000	-0.016086
309.180000	-0.023328
309.200000	-0.030061
309.220000	-0.037978
309.240000	-0.045726
309.260000	-0.052104
309.280000	-0.058417
309.300000	-0.063345
309.320000	-0.066217
309.340000	-0.067672
309.360000	-0.067753
309.380000	-0.066873
309.400000	-0.064900
309.420000	-0.061261
309.440000	-0.057786
309.460000	-0.054097
309.480000	-0.049094
309.500000	-0.043943
309.520000	-0.039023
309.540000	-0.035102
309.560000	-0.031510
309.580000	-0.026424
309.600000	-0.020425
309.620000	-0.015416
309.640000	-0.012196
309.660000	-0.009716
309.680000	-0.006971
309.700000	-0.004784
309.720000	-0.004061
309.740000	-0.003507
309.760000	-0.002639
309.780000	-0.001274
309.800000	0.000214
309.820000	0.001129
309.840000	0.001405
309.860000	0.000198
309.880000	-0.000597
309.900000	-0.000077
309.920000	0.000063
309.940000	-0.000922
309.960000	-0.001813
309.980000	-0.002096
310.000000	-0.002764
310.020000	-0.004641
310.040000	-0.008585
310.060000	-0.014622
310.080000	-0.021330
310.100000	-0.026333
310.120000	-0.029982
310.140000	-0.033746
310.160000	-0.036555
310.180000	-0.037549
310.200000	-0.036182
310.220000	-0.034561
310.240000	-0.033750
310.260000	-0.031884
310.280000	-0.030133
310.300000	-0.030712
310.320000	-0.032940
310.340000	-0.035516
310.360000	-0.038308
310.380000	-0.040900
310.400000	-0.043412
310.420000	-0.045947
310.440000	-0.048466
310.460000	-0.050218
310.480000	-0.050901
310.500000	-0.052354
310.520000	-0.053511
310.540000	-0.053656
310.560000	-0.054102
310.580000	-0.054474
310.600000	-0.055018
310.620000	-0.054471
310.640000	-0.052330
310.660000	-0.049858
310.680000	-0.047416
310.700000	-0.044798
310.720000	-0.040815
310.740000	-0.035180
310.760000	-0.030071
310.780000	-0.025232
310.800000	-0.019161
310.820000	-0.012341
310.840000	-0.005223
310.860000	0.001061
310.880000	0.005609
310.900000	0.008627
310.920000	0.009774
310.940000	0.009366
310.960000	0.007600
310.980000	0.005283
311.000000	0.004291
311.020000	0.005045
311.040000	0.007060
311.060000	0.010171
311.080000	0.012948
311.100000	0.014768
311.120000	0.016746
311.140000	0.018454
311.160000	0.020630
311.180000	0.023619
311.200000	0.026480
311.220000	0.029703
311.240000	0.032286
311.260000	0.034824
311.280000	0.038698
311.300000	0.042389
311.320000	0.046245
311.340000	0.050506
311.360000	0.054401
311.380000	0.057651
311.400000	0.060189
311.420000	0.061444
311.440000	0.062289
311.460000	0.061949
311.480000	0.060531
311.500000	0.058857
311.520000	0.056170
311.540000	0.051639
311.560000	0.044076
311.580000	0.035736
311.600000	0.027986
311.620000	0.020812
311.640000	0.015372
311.660000	0.011292
311.680000	0.008455
311.700000	0.006623
311.720000	0.004247
311.740000	0.001742
311.760000	0.000179
311.780000	-0.001537
311.800000	-0.003569
311.820000	-0.006081
311.840000	-0.008241
311.860000	-0.009423
311.880000	-0.011481
311.900000	-0.013793
311.920000	-0.015600
311.940000	-0.017216
311.960000	-0.019239
311.980000	-0.022519
312.000000	-0.025937
312.020000	-0.027532
312.040000	-0.028483
312.060000	-0.029665
312.080000	-0.030399
312.100000	-0.029579
312.120000	-0.027823
312.140000	-0.025799
312.160000	-0.023316
312.180000	-0.020162
312.200000	-0.016690
312.220000	-0.012951
312.240000	-0.009506
312.260000	-0.006641
312.280000	-0.002851
312.300000	0.001064
312.320000	0.004141
312.340000	0.005421
312.360000	0.005157
312.380000	0.005941
312.400000	0.007874
312.420000	0.009486
312.440000	0.011250
312.460000	0.014096
312.480000	0.017928
312.500000	0.021626
312.520000	0.024049
312.540000	0.025274
312.560000	0.024885
312.580000	0.023141
312.600000	0.021086
312.620000	0.018202
312.640000	0.015622
312.660000	0.013082
312.680000	0.009711
312.700000	0.006853
312.720000	0.003974
312.740000	0.001318
312.760000	-0.000430
312.780000	-0.002182
312.800000	-0.003397
312.820000	-0.003863
312.840000	-0.004264
312.860000	-0.003626
312.880000	-0.001779
312.900000	0.000972
312.920000	0.004296
312.940000	0.007085
312.960000	0.009973
312.980000	0.011880
313.000000	0.012410
313.020000	0.013256
313.040000	0.013488
313.060000	0.012770
313.080000	0.012166
313.100000	0.012243
313.120000	0.013060
313.140000	0.014267
313.160000	0.015625
313.180000	0.016854
313.200000	0.018293
313.220000	0.020334
313.240000	0.021308
313.260000	0.020006
313.280000	0.017410
313.300000	0.014924
313.320000	0.013218
313.340000	0.011732
313.360000	0.010569
313.380000	0.010313
313.400000	0.010492
313.420000	0.010644
313.440000	0.011005
313.460000	0.011692
313.480000	0.013137
313.500000	0.015671
313.520000	0.019405
313.540000	0.023383
313.560000	0.027135
313.580000	0.029975
313.600000	0.031997
313.620000	0.032975
313.640000	0.033069
313.660000	0.033099
313.680000	0.032709
313.700000	0.032176
313.720000	0.031254
313.740000	0.029093
313.760000	0.027168
313.780000	0.025431
313.800000	0.022823
313.820000	0.019866
313.840000	0.017469
313.860000	0.015394
313.880000	0.012970
313.900000	0.010989
313.920000	0.010781
313.940000	0.012381
313.960000	0.015033
313.980000	0.019475
314.000000	0.025458
314.020000	0.031837
314.040000	0.037717
314.060000	0.042933
314.080000	0.050006
314.100000	0.057096
314.120000	0.062103
314.140000	0.066443
314.160000	0.069523
314.180000	0.071334
314.200000	0.071220
314.220000	0.069500
314.240000	0.067255
314.260000	0.063933
314.280000	0.060639
314.300000	0.057230
314.320000	0.052501
314.340000	0.047732
314.360000	0.043949
314.380000	0.039887
314.400000	0.036015
314.420000	0.032680
314.440000	0.029568
314.460000	0.027071
314.480000	0.023677
314.500000	0.018790
314.520000	0.014691
314.540000	0.013350
314.560000	0.013869
314.580000	0.013998
314.600000	0.013557
314.620000	0.013494
314.640000	0.013415
314.660000	0.012649
314.680000	0.011163
314.700000	0.008171
314.720000	0.004400
314.740000	-0.000494
314.760000	-0.006485
314.780000	-0.012584
314.800000	-0.019822
314.820000	-0.027125
314.840000	-0.034628
314.860000	-0.042168
314.880000	-0.047874
314.900000	-0.052589
314.920000	-0.056414
314.940000	-0.059647
314.960000	-0.062366
314.980000	-0.063952
315.000000	-0.065222
315.020000	-0.065139
315.040000	-0.063319
315.060000	-0.061996
315.080000	-0.060933
315.100000	-0.059672
315.120000	-0.059216
315.140000	-0.058803
315.160000	-0.059274
315.180000	-0.060313
315.200000	-0.059863
315.220000	-0.059777
315.240000	-0.060652
315.260000	-0.060595
315.280000	-0.059909
315.300000	-0.058512
315.320000	-0.056160
315.340000	-0.053172
315.360000	-0.050800
315.380000	-0.050242
315.400000	-0.049816
315.420000	-0.049149
315.440000	-0.048766
315.460000	-0.047207
315.480000	-0.045459
315.500000	-0.044225
315.520000	-0.042050
315.540000	-0.039572
315.560000	-0.037282
315.580000	-0.035033
315.600000	-0.033170
315.620000	-0.030877
315.640000	-0.028723
315.660000	-0.026466
315.680000	-0.022972
315.700000	-0.019868
315.720000	-0.017065
315.740000	-0.014112
315.760000	-0.011326
315.780000	-0.008861
315.800000	-0.006776
315.820000	-0.005035
315.840000	-0.003365
315.860000	-0.002099
315.880000	-0.002032
315.900000	-0.002655
315.920000	-0.004105
315.940000	-0.005688
315.960000	-0.006087
315.980000	-0.005077
316.000000	-0.003032
316.020000	-0.000422
316.040000	0.003162
316.060000	0.007435
316.080000	0.012401
316.100000	0.015985
316.120000	0.017237
316.140000	0.017877
316.160000	0.018312
316.180000	0.018343
316.200000	0.017205
316.220000	0.014862
316.240000	0.011541
316.260000	0.008876
316.280000	0.006986
316.300000	0.003820
316.320000	0.000183
316.340000	-0.003088
316.360000	-0.005462
316.380000	-0.007233
316.400000	-0.008542
316.420000	-0.008729
316.440000	-0.009220
316.460000	-0.010204
316.480000	-0.010931
316.500000	-0.011942
316.520000	-0.013739
316.540000	-0.016176
316.560000	-0.018613
316.580000	-0.020308
316.600000	-0.022636
316.620000	-0.025592
316.640000	-0.028044
316.660000	-0.029932
316.680000	-0.030804
316.700000	-0.032046
316.720000	-0.033109
316.740000	-0.032933
316.760000	-0.033179
316.780000	-0.034261
316.800000	-0.035963
316.820000	-0.036581
316.840000	-0.035392
316.860000	-0.033072
316.880000	-0.029920
316.900000	-0.025998
316.920000	-0.021827
316.940000	-0.018386
316.960000	-0.014793
316.980000	-0.011173
317.000000	-0.007839
317.020000	-0.004988
317.040000	-0.002344
317.060000	0.000432
317.080000	0.002533
317.100000	0.004128
317.120000	0.005258
317.140000	0.005651
317.160000	0.005731
317.180000	0.005086
317.200000	0.003121
317.220000	0.000186
317.240000	-0.004124
317.260000	-0.009152
317.280000	-0.014185
317.300000	-0.018021
317.320000	-0.019538
317.340000	-0.019744
317.360000	-0.019123
317.380000	-0.017760
317.400000	-0.015338
317.420000	-0.011327
317.440000	-0.007930
317.460000	-0.005963
317.480000	-0.003547
317.500000	-0.000852
317.520000	0.001502
317.540000	0.002827
317.560000	0.003235
317.580000	0.004416
317.600000	0.005326
317.620000	0.005600
317.640000	0.006252
317.660000	0.006433
317.680000	0.006859
317.700000	0.007899
317.720000	0.008290
317.740000	0.008547
317.760000	0.008082
317.780000	0.006867
317.800000	0.007010
317.820000	0.008234
317.840000	0.010639
317.860000	0.013569
317.880000	0.015611
317.900000	0.017412
317.920000	0.017621
317.940000	0.015937
317.960000	0.013579
317.980000	0.011501
318.000000	0.010447
318.020000	0.009769
318.040000	0.008672
318.060000	0.006862
318.080000	0.005982
318.100000	0.006492
318.120000	0.007583
318.140000	0.009173
318.160000	0.011284
318.180000	0.013469
318.200000	0.015246
318.220000	0.017922
318.240000	0.020532
318.260000	0.022255
318.280000	0.024497
318.300000	0.025467
318.320000	0.025091
318.340000	0.024415
318.360000	0.022194
318.380000	0.018621
318.400000	0.013917
318.420000	0.009555
318.440000	0.006471
318.460000	0.004304
318.480000	0.004559
318.500000	0.006187
318.520000	0.007761
318.540000	0.010145
318.560000	0.012267
318.580000	0.013096
318.600000	0.012976
318.620000	0.011480
318.640000	0.009968
318.660000	0.009859
318.680000	0.010026
318.700000	0.009806
318.720000	0.009505
318.740000	0.008863
318.760000	0.008188
318.780000	0.007003
318.800000	0.005652
318.820000	0.004163
318.840000	0.002328
318.860000	0.001602
318.880000	0.001246
318.900000	0.000969
318.920000	0.000996
318.940000	0.000466
318.960000	-0.000680
318.980000	-0.002508
319.000000	-0.003851
319.020000	-0.004493
319.040000	-0.005351
319.060000	-0.006313
319.080000	-0.007949
319.100000	-0.009253
319.120000	-0.009454
319.140000	-0.009420
319.160000	-0.008433
319.180000	-0.007658
319.200000	-0.006862
319.220000	-0.003951
319.240000	0.000622
319.260000	0.005467
319.280000	0.011266
319.300000	0.017993
319.320000	0.024690
319.340000	0.031542
319.360000	0.036477
319.380000	0.039213
319.400000	0.042608
319.420000	0.046567
319.440000	0.050509
319.460000	0.053776
319.480000	0.056330
319.500000	0.059105
319.520000	0.061843
319.540000	0.064219
319.560000	0.066497
319.580000	0.068350
319.600000	0.069187
319.620000	0.068037
319.640000	0.065536
319.660000	0.063077
319.680000	0.060842
319.700000	0.059356
319.720000	0.058015
319.740000	0.056244
319.760000	0.054935
319.780000	0.053978
319.800000	0.052920
319.820000	0.051759
319.840000	0.050240
319.860000	0.049135
319.880000	0.048298
319.900000	0.046633
319.920000	0.045734
319.940000	0.044975
319.960000	0.043326
319.980000	0.040780
320.000000	0.035691
320.020000	0.029603
320.040000	0.024390
320.060000	0.018936
320.080000	0.013073
320.100000	0.007211
320.120000	0.002083
320.140000	-0.002291
320.160000	-0.005960
320.180000	-0.007587
320.200000	-0.008761
320.220000	-0.009717
320.240000	-0.008930
320.260000	-0.008313
320.280000	-0.007977
320.300000	-0.008133
320.320000	-0.009505
320.340000	-0.010061
320.360000	-0.011425
320.380000	-0.014924
320.400000	-0.018883
320.420000	-0.022842
320.440000	-0.026627
320.460000	-0.030850
320.480000	-0.034790
320.500000	-0.037055
320.520000	-0.038703
320.540000	-0.039543
320.560000	-0.039502
320.580000	-0.040096
320.600000	-0.040105
320.620000	-0.038664
320.640000	-0.036711
320.660000	-0.034147
320.680000	-0.031733
320.700000	-0.029185
320.720000	-0.027272
320.740000	-0.027142
