Tiempo(s)	Amplitud(mm)
162.320000	-0.021941
162.330000	-0.022045
162.340000	-0.022071
162.350000	-0.022207
162.360000	-0.022304
162.370000	-0.022439
162.380000	-0.022694
162.390000	-0.023032
162.400000	-0.023304
162.410000	-0.023657
162.420000	-0.023952
162.430000	-0.023765
162.440000	-0.023354
162.450000	-0.022904
162.460000	-0.022355
162.470000	-0.021842
162.480000	-0.021351
162.490000	-0.020986
162.500000	-0.020604
162.510000	-0.019961
162.520000	-0.018700
162.530000	-0.017187
162.540000	-0.016093
162.550000	-0.014942
162.560000	-0.013765
162.570000	-0.013166
162.580000	-0.012999
162.590000	-0.013036
162.600000	-0.013216
162.610000	-0.013915
162.620000	-0.014789
162.630000	-0.015704
162.640000	-0.016752
162.650000	-0.017717
162.660000	-0.018640
162.670000	-0.019488
162.680000	-0.020278
162.690000	-0.021033
162.700000	-0.021245
162.710000	-0.020947
162.720000	-0.020396
162.730000	-0.019401
162.740000	-0.017861
162.750000	-0.015906
162.760000	-0.013639
162.770000	-0.011009
162.780000	-0.008395
162.790000	-0.005952
162.800000	-0.003494
162.810000	-0.001930
162.820000	-0.001123
162.830000	-0.000587
162.840000	-0.000593
162.850000	-0.001470
162.860000	-0.002900
162.870000	-0.004353
162.880000	-0.005984
162.890000	-0.007372
162.900000	-0.008319
162.910000	-0.009113
162.920000	-0.009229
162.930000	-0.008515
162.940000	-0.007579
162.950000	-0.006395
162.960000	-0.004875
162.970000	-0.002952
162.980000	-0.001010
162.990000	0.000736
163.000000	0.002548
163.010000	0.003852
163.020000	0.004750
163.030000	0.005830
163.040000	0.006291
163.050000	0.006274
163.060000	0.006225
163.070000	0.006041
163.080000	0.005759
163.090000	0.005339
163.100000	0.005075
163.110000	0.004463
163.120000	0.003355
163.130000	0.002458
163.140000	0.001613
163.150000	0.000943
163.160000	0.000805
163.170000	0.001422
163.180000	0.002288
163.190000	0.003441
163.200000	0.004957
163.210000	0.006014
163.220000	0.006844
163.230000	0.007734
163.240000	0.008512
163.250000	0.009054
163.260000	0.009761
163.270000	0.010954
163.280000	0.011785
163.290000	0.012200
163.300000	0.012599
163.310000	0.012661
163.320000	0.012534
163.330000	0.012569
163.340000	0.012820
163.350000	0.013099
163.360000	0.013536
163.370000	0.014335
163.380000	0.015066
163.390000	0.015591
163.400000	0.016029
163.410000	0.016548
163.420000	0.017202
163.430000	0.018071
163.440000	0.019376
163.450000	0.020741
163.460000	0.021763
163.470000	0.022632
163.480000	0.023430
163.490000	0.023832
163.500000	0.024142
163.510000	0.024208
163.520000	0.024074
163.530000	0.024114
163.540000	0.024167
163.550000	0.024638
163.560000	0.025248
163.570000	0.025717
163.580000	0.026017
163.590000	0.026360
163.600000	0.026970
163.610000	0.027371
163.620000	0.028204
163.630000	0.029276
163.640000	0.030371
163.650000	0.031747
163.660000	0.032614
163.670000	0.033320
163.680000	0.033606
163.690000	0.033179
163.700000	0.032513
163.710000	0.031190
163.720000	0.029553
163.730000	0.027970
163.740000	0.026368
163.750000	0.024966
163.760000	0.023690
163.770000	0.022597
163.780000	0.021612
163.790000	0.020907
163.800000	0.020570
163.810000	0.020630
163.820000	0.021327
163.830000	0.022079
163.840000	0.022931
163.850000	0.023970
163.860000	0.024796
163.870000	0.026017
163.880000	0.027176
163.890000	0.027968
163.900000	0.028680
163.910000	0.029318
163.920000	0.029790
163.930000	0.029917
163.940000	0.030059
163.950000	0.030107
163.960000	0.029881
163.970000	0.029353
163.980000	0.028634
163.990000	0.028014
164.000000	0.027214
164.010000	0.026075
164.020000	0.024563
164.030000	0.022830
164.040000	0.021008
164.050000	0.018992
164.060000	0.017031
164.070000	0.015151
164.080000	0.013349
164.090000	0.011905
164.100000	0.010858
164.110000	0.010145
164.120000	0.009942
164.130000	0.010312
164.140000	0.010922
164.150000	0.011622
164.160000	0.012134
164.170000	0.012804
164.180000	0.013817
164.190000	0.014467
164.200000	0.014996
164.210000	0.015553
164.220000	0.015804
164.230000	0.015943
164.240000	0.016225
164.250000	0.016674
164.260000	0.017068
164.270000	0.017017
164.280000	0.016608
164.290000	0.016060
164.300000	0.015308
164.310000	0.014434
164.320000	0.013496
164.330000	0.012477
164.340000	0.011815
164.350000	0.011584
164.360000	0.010990
164.370000	0.010168
164.380000	0.009475
164.390000	0.008690
164.400000	0.007986
164.410000	0.007856
164.420000	0.007841
164.430000	0.008015
164.440000	0.008505
164.450000	0.008911
164.460000	0.009380
164.470000	0.009723
164.480000	0.009862
164.490000	0.009831
164.500000	0.009975
164.510000	0.010625
164.520000	0.011349
164.530000	0.012243
164.540000	0.013841
164.550000	0.015798
164.560000	0.017670
164.570000	0.019344
164.580000	0.020799
164.590000	0.021879
164.600000	0.022333
164.610000	0.022571
164.620000	0.022855
164.630000	0.023015
164.640000	0.023276
164.650000	0.023825
164.660000	0.024038
164.670000	0.023972
164.680000	0.024082
164.690000	0.024324
164.700000	0.024212
164.710000	0.023878
164.720000	0.023418
164.730000	0.022748
164.740000	0.022097
164.750000	0.021420
164.760000	0.020708
164.770000	0.019886
164.780000	0.019210
164.790000	0.018916
164.800000	0.018625
164.810000	0.018590
164.820000	0.018861
164.830000	0.018948
164.840000	0.018978
164.850000	0.018733
164.860000	0.017960
164.870000	0.016827
164.880000	0.015737
164.890000	0.014865
164.900000	0.014406
164.910000	0.014302
164.920000	0.014294
164.930000	0.014580
164.940000	0.014898
164.950000	0.015596
164.960000	0.016592
164.970000	0.017369
164.980000	0.018407
164.990000	0.019485
165.000000	0.020354
165.010000	0.021422
165.020000	0.022524
165.030000	0.023413
165.040000	0.023991
165.050000	0.024155
165.060000	0.023637
165.070000	0.022940
165.080000	0.022377
165.090000	0.021275
165.100000	0.019469
165.110000	0.017584
165.120000	0.015968
165.130000	0.013860
165.140000	0.011037
165.150000	0.008405
165.160000	0.005898
165.170000	0.003377
165.180000	0.001326
165.190000	-0.000062
165.200000	-0.000651
165.210000	-0.000558
165.220000	-0.000030
165.230000	0.000606
165.240000	0.001304
165.250000	0.002398
165.260000	0.003888
165.270000	0.005439
165.280000	0.006957
165.290000	0.008593
165.300000	0.010330
165.310000	0.011812
165.320000	0.012805
165.330000	0.013515
165.340000	0.014122
165.350000	0.014335
165.360000	0.014383
165.370000	0.014146
165.380000	0.013946
165.390000	0.014013
165.400000	0.013638
165.410000	0.013085
165.420000	0.012645
165.430000	0.012065
165.440000	0.011477
165.450000	0.011117
165.460000	0.010631
165.470000	0.010146
165.480000	0.009860
165.490000	0.009553
165.500000	0.008900
165.510000	0.008282
165.520000	0.008220
165.530000	0.008558
165.540000	0.009058
165.550000	0.009492
165.560000	0.009889
165.570000	0.010297
165.580000	0.010630
165.590000	0.010858
165.600000	0.011207
165.610000	0.011896
165.620000	0.013058
165.630000	0.014514
165.640000	0.015902
165.650000	0.017613
165.660000	0.019125
165.670000	0.019853
165.680000	0.020369
165.690000	0.020562
165.700000	0.020105
165.710000	0.018877
165.720000	0.017241
165.730000	0.015512
165.740000	0.013135
165.750000	0.010844
165.760000	0.009074
165.770000	0.007052
165.780000	0.004958
165.790000	0.003408
165.800000	0.001943
165.810000	0.000413
165.820000	-0.000604
165.830000	-0.001533
165.840000	-0.002241
165.850000	-0.002209
165.860000	-0.001843
165.870000	-0.001407
165.880000	-0.000843
165.890000	-0.000063
165.900000	0.000791
165.910000	0.001557
165.920000	0.002236
165.930000	0.002888
165.940000	0.003639
165.950000	0.004279
165.960000	0.004577
165.970000	0.004471
165.980000	0.003897
165.990000	0.003100
166.000000	0.002225
166.010000	0.001358
166.020000	0.000791
166.030000	0.000049
166.040000	-0.000800
166.050000	-0.001845
166.060000	-0.003388
166.070000	-0.004630
166.080000	-0.005572
166.090000	-0.006346
166.100000	-0.006774
166.110000	-0.007017
166.120000	-0.007044
166.130000	-0.007436
166.140000	-0.007939
166.150000	-0.008241
166.160000	-0.008724
166.170000	-0.009140
166.180000	-0.009600
166.190000	-0.009799
166.200000	-0.009709
166.210000	-0.009538
166.220000	-0.008902
166.230000	-0.008150
166.240000	-0.007459
166.250000	-0.006858
166.260000	-0.006196
166.270000	-0.005267
166.280000	-0.004151
166.290000	-0.002878
166.300000	-0.001851
166.310000	-0.001047
166.320000	-0.000487
166.330000	-0.000232
166.340000	-0.000445
166.350000	-0.000829
166.360000	-0.001220
166.370000	-0.001662
166.380000	-0.002241
166.390000	-0.003192
166.400000	-0.004331
166.410000	-0.005779
166.420000	-0.007691
166.430000	-0.009903
166.440000	-0.012567
166.450000	-0.015723
166.460000	-0.018932
166.470000	-0.021775
166.480000	-0.024524
166.490000	-0.027056
166.500000	-0.029004
166.510000	-0.031034
166.520000	-0.033025
166.530000	-0.034614
166.540000	-0.036497
166.550000	-0.038700
166.560000	-0.040861
166.570000	-0.042636
166.580000	-0.043785
166.590000	-0.044426
166.600000	-0.044573
166.610000	-0.044309
166.620000	-0.043621
166.630000	-0.042281
166.640000	-0.040867
166.650000	-0.039554
166.660000	-0.038027
166.670000	-0.036317
166.680000	-0.034789
166.690000	-0.033415
166.700000	-0.032246
166.710000	-0.031883
166.720000	-0.032061
166.730000	-0.032638
166.740000	-0.033595
166.750000	-0.034513
166.760000	-0.035309
166.770000	-0.035804
166.780000	-0.035832
166.790000	-0.035682
166.800000	-0.035254
166.810000	-0.034497
166.820000	-0.033856
166.830000	-0.033233
166.840000	-0.032788
166.850000	-0.032539
166.860000	-0.032468
166.870000	-0.032487
166.880000	-0.032655
166.890000	-0.033315
166.900000	-0.033785
166.910000	-0.034147
166.920000	-0.034487
166.930000	-0.034352
166.940000	-0.033964
166.950000	-0.033313
166.960000	-0.032198
166.970000	-0.030769
166.980000	-0.029439
166.990000	-0.028172
167.000000	-0.026923
167.010000	-0.025998
167.020000	-0.025412
167.030000	-0.025082
167.040000	-0.024766
167.050000	-0.024717
167.060000	-0.024910
167.070000	-0.025050
167.080000	-0.025206
167.090000	-0.025445
167.100000	-0.026082
167.110000	-0.027125
167.120000	-0.028363
167.130000	-0.029924
167.140000	-0.031604
167.150000	-0.033321
167.160000	-0.035047
167.170000	-0.036184
167.180000	-0.037039
167.190000	-0.037487
167.200000	-0.037231
167.210000	-0.036867
167.220000	-0.036414
167.230000	-0.035713
167.240000	-0.035005
167.250000	-0.034402
167.260000	-0.033779
167.270000	-0.033209
167.280000	-0.032775
167.290000	-0.032515
167.300000	-0.032178
167.310000	-0.031619
167.320000	-0.030851
167.330000	-0.029973
167.340000	-0.029112
167.350000	-0.028035
167.360000	-0.026507
167.370000	-0.025266
167.380000	-0.024505
167.390000	-0.023830
167.400000	-0.023338
167.410000	-0.023073
167.420000	-0.022872
167.430000	-0.022313
167.440000	-0.021402
167.450000	-0.020618
167.460000	-0.019791
167.470000	-0.019045
167.480000	-0.018511
167.490000	-0.018098
167.500000	-0.017994
167.510000	-0.017854
167.520000	-0.017485
167.530000	-0.017094
167.540000	-0.016219
167.550000	-0.015030
167.560000	-0.013826
167.570000	-0.012637
167.580000	-0.011559
167.590000	-0.010446
167.600000	-0.009476
167.610000	-0.008526
167.620000	-0.007734
167.630000	-0.007421
167.640000	-0.007596
167.650000	-0.007994
167.660000	-0.008389
167.670000	-0.009078
167.680000	-0.010073
167.690000	-0.011136
167.700000	-0.011939
167.710000	-0.012290
167.720000	-0.012341
167.730000	-0.011994
167.740000	-0.011228
167.750000	-0.010383
167.760000	-0.009638
167.770000	-0.008563
167.780000	-0.007268
167.790000	-0.006151
167.800000	-0.004968
167.810000	-0.003634
167.820000	-0.002631
167.830000	-0.001968
167.840000	-0.001562
167.850000	-0.001390
167.860000	-0.001568
167.870000	-0.001865
167.880000	-0.001983
167.890000	-0.002440
167.900000	-0.003001
167.910000	-0.003365
167.920000	-0.003551
167.930000	-0.003330
167.940000	-0.002969
167.950000	-0.002416
167.960000	-0.001687
167.970000	-0.000872
167.980000	0.000054
167.990000	0.000844
168.000000	0.001343
168.010000	0.001714
168.020000	0.001980
168.030000	0.002059
168.040000	0.002384
168.050000	0.002724
168.060000	0.002825
168.070000	0.003317
168.080000	0.004066
168.090000	0.004553
168.100000	0.005218
168.110000	0.006393
168.120000	0.007448
168.130000	0.008258
168.140000	0.009277
168.150000	0.010507
168.160000	0.011355
168.170000	0.011988
168.180000	0.012750
168.190000	0.013541
168.200000	0.014425
168.210000	0.015202
168.220000	0.015704
168.230000	0.015768
168.240000	0.015417
168.250000	0.015240
168.260000	0.014783
168.270000	0.014255
168.280000	0.014063
168.290000	0.013739
168.300000	0.013900
168.310000	0.014522
168.320000	0.015070
168.330000	0.015805
168.340000	0.016453
168.350000	0.017039
168.360000	0.017670
168.370000	0.018348
168.380000	0.019357
168.390000	0.020321
168.400000	0.020829
168.410000	0.021415
168.420000	0.021864
168.430000	0.022049
168.440000	0.022193
168.450000	0.022191
168.460000	0.022070
168.470000	0.021997
168.480000	0.022427
168.490000	0.022853
168.500000	0.023304
168.510000	0.024096
168.520000	0.024740
168.530000	0.025297
168.540000	0.025769
168.550000	0.026251
168.560000	0.026653
168.570000	0.026445
168.580000	0.026096
168.590000	0.025893
168.600000	0.025689
168.610000	0.025939
168.620000	0.026345
168.630000	0.026694
168.640000	0.027071
168.650000	0.027211
168.660000	0.027135
168.670000	0.027175
168.680000	0.027681
168.690000	0.028299
168.700000	0.028763
168.710000	0.028992
168.720000	0.028879
168.730000	0.028706
168.740000	0.028112
168.750000	0.027423
168.760000	0.026862
168.770000	0.025902
168.780000	0.024735
168.790000	0.023349
168.800000	0.021679
168.810000	0.019874
168.820000	0.018044
168.830000	0.016170
168.840000	0.014347
168.850000	0.012570
168.860000	0.010535
168.870000	0.008606
168.880000	0.006893
168.890000	0.005947
168.900000	0.005598
168.910000	0.005716
168.920000	0.006485
168.930000	0.007556
168.940000	0.008843
168.950000	0.010232
168.960000	0.011563
168.970000	0.012587
168.980000	0.013799
168.990000	0.015174
169.000000	0.015986
169.010000	0.016712
169.020000	0.017588
169.030000	0.018455
169.040000	0.019314
169.050000	0.020016
169.060000	0.020377
169.070000	0.020185
169.080000	0.019566
169.090000	0.019455
169.100000	0.019729
169.110000	0.019917
169.120000	0.020513
169.130000	0.021287
169.140000	0.021826
169.150000	0.022615
169.160000	0.023585
169.170000	0.024413
169.180000	0.025124
169.190000	0.025358
169.200000	0.025057
169.210000	0.024678
169.220000	0.024165
169.230000	0.023472
169.240000	0.022627
169.250000	0.021803
169.260000	0.020862
169.270000	0.019682
169.280000	0.018502
169.290000	0.017351
169.300000	0.016128
169.310000	0.014518
169.320000	0.012888
169.330000	0.011091
169.340000	0.008868
169.350000	0.006933
169.360000	0.005037
169.370000	0.003218
169.380000	0.001770
169.390000	0.000675
169.400000	-0.000360
169.410000	-0.001457
169.420000	-0.002050
169.430000	-0.002396
169.440000	-0.002880
169.450000	-0.003258
169.460000	-0.003462
169.470000	-0.003784
169.480000	-0.004397
169.490000	-0.004796
169.500000	-0.005343
169.510000	-0.005821
169.520000	-0.005920
169.530000	-0.006120
169.540000	-0.006353
169.550000	-0.006844
169.560000	-0.007294
169.570000	-0.007426
169.580000	-0.007728
169.590000	-0.008443
169.600000	-0.009275
169.610000	-0.010331
169.620000	-0.011539
169.630000	-0.012240
169.640000	-0.012883
169.650000	-0.013576
169.660000	-0.014344
169.670000	-0.015473
169.680000	-0.016515
169.690000	-0.017863
169.700000	-0.019321
169.710000	-0.020354
169.720000	-0.021088
169.730000	-0.021892
169.740000	-0.022776
169.750000	-0.023091
169.760000	-0.022998
169.770000	-0.022753
169.780000	-0.022054
169.790000	-0.021345
169.800000	-0.020641
169.810000	-0.019536
169.820000	-0.018297
169.830000	-0.016931
169.840000	-0.015578
169.850000	-0.014109
169.860000	-0.012528
169.870000	-0.011416
169.880000	-0.010862
169.890000	-0.010846
169.900000	-0.011293
169.910000	-0.012066
169.920000	-0.013265
169.930000	-0.014268
169.940000	-0.014938
169.950000	-0.015856
169.960000	-0.016589
